1412	2386	0
818	2437	0
2306	2402	0
351	2390	0
2128	2439	0
2094	2426	0
836	2415	0
596	2440	0
1186	2367	0
2004	2361	0
707	2387	0
1908	2415	0
2187	2381	0
349	2377	0
1663	2435	0
1493	2385	0
1943	2389	0
566	2371	0
349	2356	0
266	2402	0
484	2373	0
1476	2375	0
2319	2415	0
2003	2400	0
1219	2373	0
1658	2435	0
1557	2428	0
1474	2428	0
901	2390	0
1378	2380	0
384	2428	0
1943	2444	0
1316	2422	0
1835	2388	0
68	2382	0
123	2401	0
187	2407	0
566	2432	0
645	2425	0
535	2377	0
60	2442	0
1648	2361	0
1213	2421	0
1873	2445	0
1477	2360	0
680	2429	0
1597	2440	0
1340	2371	0
1622	2373	0
1184	2412	0
180	2369	0
2034	2367	0
1311	2358	0
1870	2397	0
1159	2366	0
122	2434	0
1396	2391	0
1948	2374	0
558	2401	0
448	2369	0
115	2374	0
1531	2364	0
1509	2371	0
763	2426	0
1723	2406	0
1570	2369	0
185	2363	0
258	2390	0
1399	2415	0
995	2380	0
108	2422	0
314	2359	0
1927	2377	0
281	2416	0
1800	2410	0
2005	2437	0
2028	2386	0
867	2406	0
961	2432	0
1791	2394	0
811	2385	0
303	2444	0
208	2379	0
1999	2443	0
2001	2373	0
499	2397	0
1074	2368	0
1613	2431	0
330	2375	0
820	2362	0
259	2383	0
1005	2430	0
205	2413	0
1729	2407	0
153	2359	0
940	2393	0
1540	2410	0
479	2442	0
103	2371	0
1166	2383	0
1586	2382	0
74	2365	0
1703	2381	0
1489	2360	0
664	2375	0
1311	2401	0
19	2359	0
1857	2363	0
2224	2375	0
1843	2418	0
76	2423	0
32	2420	0
1522	2414	0
2105	2440	0
1873	2420	0
248	2421	0
2243	2437	0
1278	2404	0
280	2391	0
1197	2379	0
240	2372	0
389	2421	0
20	2373	0
2309	2432	0
1697	2408	0
894	2426	0
1903	2418	0
79	2437	0
124	2366	0
952	2432	0
1003	2437	0
665	2356	0
2092	2358	0
687	2445	0
2125	2430	0
648	2367	0
2179	2392	0
938	2410	0
708	2410	0
1365	2441	0
599	2438	0
835	2392	0
386	2388	0
1713	2428	0
2057	2356	0
376	2372	0
1391	2393	0
165	2423	0
350	2409	0
626	2421	0
402	2435	0
1037	2381	0
1223	2390	0
569	2424	0
1776	2380	0
369	2380	0
263	2427	0
1042	2403	0
736	2443	0
2119	2373	0
713	2411	0
294	2365	0
313	2421	0
1431	2361	0
1325	2422	0
2019	2437	0
1491	2359	0
881	2441	0
2011	2426	0
1292	2437	0
776	2395	0
1903	2373	0
209	2395	0
835	2368	0
1837	2396	0
1712	2429	0
2121	2435	0
2111	2437	0
2295	2373	0
1468	2438	0
1979	2428	0
2223	2376	0
143	2439	0
2273	2361	0
570	2425	0
635	2390	0
622	2437	0
966	2395	0
1409	2398	0
1661	2370	0
793	2397	0
1172	2436	0
1131	2368	0
2126	2422	0
689	2433	0
574	2394	0
1	2431	0
1395	2407	0
2310	2409	0
1567	2393	0
409	2388	0
1685	2394	0
488	2359	0
1915	2415	0
1502	2406	0
1558	2431	0
658	2419	0
2137	2364	0
527	2441	0
2311	2365	0
964	2419	0
1418	2393	0
1070	2376	0
524	2397	0
2100	2366	0
1823	2408	0
2216	2361	0
925	2426	0
195	2401	0
953	2435	0
1660	2443	0
561	2428	0
462	2442	0
902	2429	0
1922	2402	0
183	2383	0
747	2404	0
2066	2414	0
1821	2429	0
1922	2437	0
699	2367	0
407	2371	0
281	2443	0
677	2384	0
383	2368	0
545	2385	0
1785	2382	0
947	2375	0
736	2433	0
2238	2357	0
723	2380	0
1230	2377	0
2023	2385	0
187	2435	0
277	2407	0
788	2406	0
2267	2440	0
1442	2395	0
960	2380	0
932	2377	0
398	2359	0
1547	2388	0
1981	2378	0
2184	2374	0
637	2442	0
431	2384	0
1429	2445	0
2292	2431	0
791	2445	0
1750	2424	0
120	2428	0
558	2431	0
837	2429	0
1816	2384	0
528	2412	0
458	2361	0
1691	2381	0
1626	2441	0
61	2404	0
1924	2377	0
875	2402	0
10	2375	0
2188	2403	0
345	2366	0
1372	2432	0
1609	2433	0
1646	2433	0
1140	2445	0
969	2409	0
2119	2389	0
1535	2415	0
2269	2374	0
1357	2371	0
684	2409	0
0	2432	0
223	2369	0
1819	2375	0
2323	2424	0
1503	2388	0
77	2368	0
1723	2395	0
197	2427	0
920	2427	0
439	2358	0
1462	2368	0
1227	2403	0
2290	2363	0
1696	2406	0
1660	2362	0
1139	2429	0
409	2404	0
313	2435	0
1534	2384	0
789	2443	0
1463	2434	0
1585	2436	0
375	2439	0
299	2401	0
43	2426	0
2003	2399	0
1212	2417	0
910	2400	0
960	2380	0
613	2387	0
1314	2359	0
2135	2421	0
856	2376	0
177	2426	0
2169	2377	0
242	2445	0
1909	2403	0
2303	2382	0
1960	2426	0
637	2375	0
700	2393	0
1352	2395	0
1701	2404	0
967	2443	0
895	2409	0
1883	2410	0
1743	2380	0
72	2404	0
247	2396	0
2254	2440	0
957	2377	0
1086	2424	0
836	2433	0
579	2379	0
1821	2427	0
1817	2398	0
1339	2420	0
1188	2420	0
206	2436	0
876	2426	0
1595	2433	0
1038	2366	0
2038	2382	0
438	2400	0
248	2431	0
2289	2386	0
2077	2443	0
1955	2371	0
2140	2396	0
2054	2380	0
237	2399	0
1321	2429	0
2119	2425	0
1135	2437	0
1694	2366	0
192	2421	0
35	2428	0
1932	2396	0
1587	2409	0
451	2399	0
429	2439	0
485	2397	0
1457	2384	0
1007	2373	0
2355	2363	0
1126	2380	0
573	2396	0
727	2426	0
1498	2367	0
404	2392	0
97	2425	0
2189	2426	0
1786	2440	0
853	2363	0
1765	2429	0
1346	2441	0
805	2443	0
427	2424	0
214	2389	0
1942	2399	0
1407	2388	0
168	2411	0
177	2433	0
294	2407	0
635	2370	0
2139	2382	0
1646	2437	0
215	2431	0
1455	2396	0
276	2401	0
1823	2428	0
321	2424	0
950	2377	0
1239	2439	0
31	2367	0
1088	2413	0
352	2404	0
1550	2367	0
1999	2435	0
1667	2423	0
1427	2410	0
854	2406	0
2078	2384	0
225	2400	0
327	2392	0
902	2400	0
1140	2436	0
1600	2378	0
1958	2423	0
1898	2411	0
905	2383	0
1032	2413	0
1259	2425	0
1882	2444	0
40	2389	0
2313	2368	0
1430	2358	0
1405	2372	0
1140	2366	0
1555	2432	0
1218	2431	0
722	2391	0
616	2440	0
1589	2383	0
1059	2370	0
566	2373	0
1240	2371	0
420	2407	0
2248	2416	0
298	2426	0
312	2367	0
283	2357	0
1425	2443	0
191	2395	0
1948	2391	0
1626	2418	0
575	2374	0
1239	2375	0
858	2358	0
399	2388	0
312	2445	0
534	2359	0
1370	2429	0
1299	2380	0
839	2378	0
1171	2367	0
1311	2428	0
2089	2385	0
1141	2402	0
521	2368	0
91	2378	0
1129	2378	0
1629	2363	0
1259	2368	0
89	2379	0
458	2403	0
71	2374	0
349	2391	0
1252	2441	0
1036	2372	0
1747	2405	0
237	2443	0
1248	2443	0
188	2416	0
1171	2412	0
625	2421	0
102	2399	0
609	2370	0
1610	2369	0
22	2422	0
765	2382	0
567	2359	0
1871	2440	0
1556	2384	0
37	2404	0
1732	2378	0
712	2409	0
1002	2411	0
561	2402	0
1240	2428	0
1049	2379	0
80	2410	0
1114	2368	0
125	2396	0
1085	2433	0
840	2394	0
799	2430	0
539	2374	0
1257	2407	0
367	2392	0
2187	2415	0
1419	2363	0
623	2380	0
3	2429	0
518	2377	0
991	2391	0
535	2419	0
1671	2423	0
391	2404	0
51	2380	0
376	2395	0
821	2441	0
2229	2394	0
1156	2377	0
754	2441	0
1699	2404	0
2095	2409	0
852	2438	0
1026	2377	0
1490	2443	0
171	2440	0
1219	2420	0
758	2369	0
2043	2381	0
953	2408	0
1771	2423	0
844	2375	0
56	2445	0
1108	2419	0
2199	2413	0
993	2407	0
218	2405	0
269	2411	0
848	2394	0
1336	2406	0
555	2397	0
929	2405	0
427	2427	0
1635	2415	0
2209	2410	0
595	2435	0
2224	2388	0
772	2422	0
1517	2428	0
727	2417	0
2297	2382	0
16	2398	0
926	2445	0
1170	2375	0
2199	2407	0
1713	2395	0
1636	2364	0
2245	2405	0
1159	2375	0
240	2391	0
1136	2445	0
1284	2438	0
396	2393	0
616	2387	0
1318	2407	0
1908	2427	0
1446	2433	0
1775	2384	0
881	2433	0
403	2365	0
1343	2403	0
1477	2443	0
1798	2436	0
1443	2419	0
2064	2412	0
1463	2365	0
618	2388	0
130	2397	0
70	2371	0
1772	2413	0
476	2387	0
819	2363	0
55	2376	0
147	2422	0
716	2391	0
1879	2402	0
2010	2397	0
2004	2440	0
1358	2364	0
2172	2435	0
2259	2376	0
1993	2363	0
2101	2398	0
1641	2377	0
114	2391	0
400	2414	0
1802	2439	0
968	2445	0
1389	2417	0
736	2390	0
2048	2415	0
537	2419	0
1080	2378	0
1169	2422	0
1326	2399	0
434	2359	0
1102	2402	0
1604	2368	0
1637	2357	0
1271	2368	0
2336	2369	0
736	2393	0
633	2379	0
276	2393	0
2178	2396	0
2076	2432	0
2153	2425	0
638	2373	0
2095	2426	0
1758	2440	0
1039	2443	0
1797	2413	0
1186	2364	0
556	2443	0
1311	2411	0
1218	2424	0
224	2390	0
849	2368	0
1129	2442	0
1988	2410	0
2114	2375	0
1366	2414	0
684	2437	0
1699	2356	0
1275	2409	0
1244	2411	0
1570	2406	0
1330	2377	0
2179	2377	0
0	2366	0
1410	2384	0
433	2377	0
31	2416	0
1253	2411	0
1314	2373	0
457	2368	0
831	2421	0
1891	2403	0
2324	2394	0
85	2423	0
1534	2424	0
340	2412	0
921	2356	0
53	2364	0
1739	2424	0
588	2423	0
1581	2395	0
1255	2428	0
1892	2416	0
1565	2367	0
1127	2357	0
1534	2374	0
1666	2402	0
1803	2394	0
60	2403	0
1584	2443	0
1376	2378	0
1592	2386	0
181	2434	0
835	2404	0
1872	2395	0
1971	2443	0
350	2421	0
1353	2438	0
1278	2363	0
1683	2366	0
754	2444	0
1409	2399	0
1146	2388	0
1054	2441	0
1859	2385	0
329	2357	0
28	2396	0
1572	2416	0
2327	2431	0
1481	2392	0
97	2366	0
627	2436	0
1651	2418	0
1447	2441	0
1741	2424	0
369	2402	0
2342	2359	0
1793	2385	0
288	2394	0
224	2417	0
2338	2419	0
2147	2389	0
794	2404	0
186	2438	0
2284	2393	0
1226	2412	0
741	2416	0
1575	2433	0
226	2378	0
526	2378	0
2350	2432	0
630	2381	0
585	2430	0
542	2391	0
1828	2377	0
1796	2418	0
1062	2411	0
794	2403	0
2254	2368	0
1406	2378	0
2336	2377	0
2104	2430	0
2110	2415	0
844	2441	0
1309	2415	0
159	2397	0
822	2445	0
1795	2385	0
1918	2430	0
1881	2444	0
236	2357	0
1240	2410	0
1866	2371	0
40	2409	0
130	2396	0
1842	2423	0
118	2395	0
2212	2414	0
856	2399	0
424	2444	0
285	2356	0
106	2397	0
1667	2418	0
1255	2431	0
894	2384	0
1826	2435	0
1928	2384	0
272	2438	0
1257	2401	0
1493	2443	0
1555	2420	0
1342	2436	0
1946	2397	0
2125	2432	0
1106	2400	0
1810	2366	0
1137	2411	0
413	2399	0
1650	2368	0
639	2419	0
2136	2372	0
1238	2391	0
1041	2417	0
1114	2434	0
1189	2386	0
736	2384	0
1608	2368	0
1231	2438	0
1196	2377	0
737	2425	0
2295	2436	0
1763	2378	0
736	2401	0
472	2398	0
1652	2392	0
494	2442	0
348	2409	0
652	2375	0
174	2390	0
2207	2403	0
367	2388	0
2013	2400	0
560	2394	0
1560	2399	0
686	2384	0
255	2438	0
1477	2375	0
849	2386	0
753	2431	0
1995	2382	0
2289	2399	0
1568	2430	0
597	2439	0
544	2399	0
416	2376	0
1315	2368	0
1762	2373	0
1391	2380	0
100	2383	0
325	2367	0
1974	2433	0
1550	2410	0
128	2376	0
863	2429	0
1815	2435	0
2063	2394	0
1575	2399	0
1247	2431	0
470	2399	0
1917	2398	0
49	2373	0
1962	2388	0
1076	2421	0
1867	2434	0
10	2433	0
178	2442	0
1078	2433	0
1141	2402	0
150	2427	0
352	2432	0
501	2357	0
858	2394	0
1335	2375	0
2303	2387	0
586	2395	0
882	2424	0
2025	2397	0
1526	2390	0
512	2391	0
1439	2380	0
293	2417	0
432	2404	0
716	2432	0
1091	2383	0
405	2397	0
1103	2407	0
1950	2388	0
1127	2417	0
1356	2370	0
50	2379	0
77	2443	0
2299	2389	0
1804	2431	0
2298	2440	0
1091	2429	0
1873	2368	0
1253	2428	0
93	2412	0
2093	2442	0
1974	2398	0
853	2423	0
62	2393	0
1040	2415	0
1832	2377	0
2276	2406	0
1476	2373	0
1460	2360	0
756	2400	0
2161	2389	0
1327	2372	0
585	2402	0
1270	2426	0
1271	2359	0
1730	2359	0
1655	2361	0
2179	2379	0
1187	2410	0
1322	2383	0
2195	2367	0
982	2364	0
241	2401	0
1725	2416	0
1459	2410	0
489	2383	0
556	2417	0
1514	2422	0
1820	2437	0
1978	2413	0
1963	2397	0
584	2406	0
160	2372	0
2231	2428	0
373	2416	0
1555	2386	0
1317	2428	0
693	2370	0
2097	2444	0
1225	2401	0
188	2405	0
730	2382	0
250	2359	0
565	2367	0
1597	2416	0
2161	2391	0
234	2391	0
2240	2441	0
1769	2409	0
644	2425	0
2355	2369	0
990	2406	0
1182	2408	0
2060	2392	0
1192	2406	0
10	2436	0
788	2438	0
1939	2366	0
352	2368	0
466	2382	0
1745	2422	0
1405	2411	0
1026	2392	0
1965	2430	0
970	2405	0
974	2398	0
1020	2433	0
1085	2397	0
727	2405	0
51	2364	0
245	2425	0
1018	2392	0
512	2373	0
350	2400	0
316	2391	0
1497	2409	0
883	2442	0
141	2435	0
410	2399	0
1865	2416	0
1103	2426	0
2179	2365	0
694	2417	0
960	2386	0
1968	2421	0
17	2364	0
1134	2428	0
962	2418	0
651	2400	0
2103	2445	0
106	2384	0
1647	2359	0
1164	2423	0
337	2388	0
128	2438	0
191	2411	0
890	2427	0
557	2356	0
1924	2398	0
1283	2376	0
1031	2409	0
2120	2419	0
1340	2396	0
1413	2431	0
1296	2388	0
1631	2378	0
1558	2393	0
1440	2437	0
291	2415	0
1498	2390	0
1044	2400	0
1767	2434	0
1345	2422	0
1257	2416	0
707	2406	0
663	2435	0
123	2400	0
163	2387	0
1290	2374	0
1700	2417	0
1785	2438	0
636	2383	0
2123	2385	0
409	2362	0
162	2416	0
45	2416	0
924	2437	0
760	2388	0
1777	2375	0
1427	2364	0
1984	2393	0
854	2434	0
1040	2443	0
415	2408	0
838	2426	0
889	2421	0
644	2444	0
1018	2408	0
1211	2432	0
1091	2362	0
1692	2414	0
277	2378	0
2167	2409	0
2106	2397	0
1164	2382	0
1436	2392	0
122	2409	0
2286	2417	0
1544	2397	0
482	2433	0
1993	2375	0
790	2379	0
195	2403	0
2258	2395	0
1461	2420	0
1019	2370	0
2251	2438	0
866	2387	0
650	2441	0
317	2445	0
148	2427	0
299	2370	0
1216	2375	0
1499	2359	0
1736	2415	0
2330	2434	0
2132	2361	0
2053	2432	0
293	2415	0
269	2443	0
230	2362	0
2102	2399	0
1444	2409	0
1834	2375	0
1372	2403	0
1178	2442	0
1850	2364	0
1529	2410	0
539	2436	0
2099	2372	0
275	2380	0
1926	2431	0
1331	2429	0
2172	2437	0
2101	2416	0
361	2423	0
435	2361	0
71	2404	0
835	2387	0
795	2365	0
1779	2388	0
1137	2431	0
1284	2431	0
665	2440	0
1144	2404	0
1144	2358	0
1358	2386	0
1847	2411	0
631	2385	0
697	2362	0
140	2389	0
671	2431	0
1671	2412	0
825	2409	0
136	2428	0
2141	2423	0
1322	2415	0
1042	2440	0
1010	2400	0
1533	2365	0
2195	2417	0
1938	2373	0
1690	2397	0
1749	2425	0
1398	2373	0
171	2359	0
2102	2413	0
746	2370	0
240	2412	0
1140	2442	0
1660	2397	0
304	2365	0
454	2418	0
993	2420	0
1651	2375	0
1962	2390	0
1988	2395	0
289	2419	0
1147	2414	0
1724	2382	0
193	2389	0
2035	2357	0
280	2416	0
85	2415	0
1414	2388	0
1533	2384	0
1231	2432	0
2165	2441	0
2120	2431	0
2237	2415	0
1657	2414	0
1503	2417	0
1179	2439	0
582	2434	0
486	2391	0
2217	2362	0
1162	2370	0
2283	2419	0
1752	2407	0
1569	2398	0
1108	2439	0
2241	2383	0
776	2376	0
599	2356	0
1293	2416	0
322	2403	0
1942	2416	0
2062	2362	0
578	2442	0
1461	2370	0
1163	2398	0
1506	2439	0
1475	2427	0
1565	2363	0
1582	2411	0
1268	2386	0
345	2384	0
782	2435	0
896	2368	0
95	2429	0
1055	2374	0
71	2385	0
1473	2383	0
1330	2390	0
329	2396	0
1855	2438	0
2137	2436	0
154	2360	0
1184	2373	0
1529	2383	0
1359	2367	0
1106	2428	0
2273	2427	0
1755	2386	0
1746	2391	0
1819	2410	0
359	2424	0
2289	2420	0
1412	2410	0
83	2409	0
1749	2356	0
1964	2356	0
1146	2417	0
58	2385	0
483	2386	0
1733	2432	0
735	2435	0
790	2390	0
1651	2373	0
2028	2392	0
85	2430	0
1329	2426	0
1928	2357	0
2196	2399	0
1401	2407	0
461	2436	0
867	2433	0
208	2384	0
11	2410	0
1581	2368	0
1922	2420	0
1455	2387	0
1553	2418	0
1339	2368	0
103	2442	0
2305	2382	0
1699	2381	0
1375	2388	0
707	2400	0
98	2414	0
1542	2443	0
698	2364	0
105	2371	0
1027	2423	0
983	2402	0
1891	2360	0
913	2434	0
321	2424	0
2000	2368	0
2207	2430	0
1750	2404	0
574	2439	0
1856	2424	0
1771	2410	0
1942	2388	0
1776	2437	0
371	2413	0
444	2418	0
626	2373	0
895	2371	0
380	2420	0
320	2396	0
791	2394	0
903	2387	0
197	2365	0
57	2383	0
576	2392	0
1252	2412	0
1629	2442	0
289	2420	0
911	2389	0
15	2386	0
1685	2373	0
1950	2370	0
1131	2407	0
2091	2361	0
1875	2430	0
798	2364	0
294	2381	0
1120	2380	0
750	2426	0
531	2398	0
40	2429	0
614	2356	0
578	2383	0
1341	2392	0
1218	2417	0
1396	2432	0
797	2436	0
1287	2429	0
432	2401	0
1625	2434	0
295	2416	0
794	2359	0
28	2428	0
167	2394	0
1716	2419	0
1654	2420	0
2281	2432	0
555	2362	0
1412	2366	0
304	2405	0
2199	2420	0
2300	2372	0
591	2387	0
858	2386	0
979	2374	0
658	2386	0
687	2445	0
181	2366	0
1878	2416	0
1109	2369	0
2258	2415	0
387	2378	0
397	2442	0
1322	2368	0
2124	2445	0
328	2380	0
854	2430	0
466	2383	0
742	2407	0
1042	2422	0
226	2442	0
823	2423	0
1352	2422	0
215	2387	0
463	2442	0
1026	2363	0
121	2430	0
1786	2382	0
2298	2357	0
226	2388	0
1988	2381	0
688	2363	0
668	2363	0
239	2356	0
2243	2369	0
938	2365	0
1680	2419	0
89	2416	0
492	2359	0
646	2410	0
671	2435	0
1041	2381	0
379	2406	0
248	2397	0
1019	2437	0
1615	2437	0
1521	2357	0
1797	2416	0
1233	2430	0
1244	2445	0
732	2377	0
2229	2374	0
2144	2375	0
1312	2408	0
904	2364	0
932	2397	0
2275	2369	0
2194	2432	0
205	2390	0
1585	2415	0
537	2356	0
2333	2393	0
1090	2372	0
317	2422	0
847	2393	0
1394	2423	0
2081	2382	0
1610	2425	0
865	2445	0
938	2424	0
1265	2394	0
250	2441	0
2087	2397	0
807	2410	0
530	2441	0
1200	2420	0
1048	2411	0
375	2410	0
1400	2407	0
1213	2412	0
1147	2388	0
310	2384	0
1619	2424	0
1231	2406	0
1118	2427	0
586	2426	0
42	2373	0
1929	2435	0
558	2433	0
462	2401	0
1473	2413	0
870	2392	0
2113	2422	0
849	2394	0
1374	2357	0
596	2429	0
1799	2409	0
1629	2433	0
1239	2368	0
2351	2429	0
78	2409	0
10	2411	0
417	2423	0
1801	2380	0
1269	2442	0
1013	2430	0
80	2439	0
612	2398	0
1872	2373	0
1451	2418	0
243	2426	0
1071	2432	0
832	2375	0
579	2404	0
747	2399	0
884	2371	0
1267	2386	0
1741	2443	0
1103	2403	0
1328	2368	0
1538	2411	0
265	2425	0
814	2444	0
1741	2376	0
2227	2386	0
287	2443	0
1321	2431	0
363	2381	0
1356	2381	0
183	2420	0
1308	2358	0
2309	2393	0
638	2430	0
1193	2367	0
1311	2426	0
281	2394	0
2259	2410	0
1842	2440	0
988	2436	0
1238	2386	0
1091	2405	0
184	2362	0
1807	2438	0
411	2365	0
1914	2380	0
5	2442	0
1798	2400	0
629	2435	0
250	2358	0
670	2393	0
927	2370	0
2343	2366	0
12	2369	0
1830	2392	0
280	2411	0
504	2424	0
880	2419	0
1777	2387	0
2190	2365	0
1518	2430	0
2252	2364	0
1741	2396	0
2246	2410	0
514	2423	0
391	2358	0
1487	2377	0
2318	2403	0
404	2429	0
2280	2437	0
2013	2424	0
1145	2363	0
138	2390	0
134	2425	0
42	2436	0
1690	2431	0
247	2400	0
2037	2434	0
1360	2415	0
2347	2425	0
1201	2425	0
2036	2409	0
1093	2405	0
676	2402	0
802	2425	0
491	2407	0
1749	2372	0
528	2384	0
463	2413	0
536	2405	0
1764	2419	0
2121	2377	0
1049	2412	0
1172	2409	0
1421	2374	0
2262	2402	0
888	2440	0
1331	2428	0
685	2357	0
923	2377	0
420	2434	0
2119	2361	0
2164	2390	0
1566	2370	0
2001	2377	0
1242	2367	0
1116	2399	0
785	2413	0
220	2371	0
929	2424	0
934	2384	0
20	2416	0
1452	2422	0
27	2403	0
366	2415	0
1934	2418	0
2066	2394	0
2283	2376	0
2328	2374	0
666	2440	0
1188	2424	0
269	2399	0
1983	2381	0
1940	2413	0
1625	2411	0
153	2420	0
1158	2410	0
1290	2378	0
848	2360	0
2328	2379	0
1406	2364	0
345	2416	0
1300	2381	0
1927	2408	0
1228	2379	0
641	2380	0
822	2436	0
913	2412	0
66	2427	0
1601	2414	0
579	2419	0
1603	2364	0
1290	2410	0
2274	2361	0
1175	2435	0
2028	2426	0
888	2433	0
763	2384	0
818	2356	0
1183	2386	0
2111	2366	0
2097	2406	0
38	2432	0
1053	2372	0
1075	2383	0
848	2421	0
579	2400	0
1222	2360	0
2104	2365	0
1580	2392	0
1805	2390	0
620	2431	0
815	2412	0
766	2396	0
227	2431	0
1521	2405	0
1143	2402	0
1911	2365	0
1304	2436	0
499	2429	0
2007	2388	0
462	2427	0
1326	2411	0
1030	2443	0
722	2367	0
2006	2427	0
858	2395	0
2323	2417	0
2350	2373	0
1405	2372	0
969	2397	0
1795	2417	0
607	2438	0
421	2368	0
788	2388	0
882	2416	0
1101	2378	0
1097	2445	0
2100	2435	0
676	2428	0
1515	2439	0
585	2362	0
618	2385	0
1048	2420	0
34	2373	0
1614	2410	0
2323	2430	0
675	2433	0
1893	2425	0
175	2422	0
1674	2386	0
755	2391	0
1075	2356	0
155	2362	0
1135	2365	0
1170	2370	0
2308	2395	0
1849	2416	0
1550	2430	0
130	2380	0
1708	2403	0
1339	2400	0
108	2390	0
750	2404	0
2300	2436	0
333	2435	0
1645	2434	0
1690	2417	0
1838	2377	0
183	2378	0
1601	2438	0
1903	2374	0
300	2396	0
1193	2424	0
1349	2378	0
2004	2400	0
1162	2423	0
540	2384	0
100	2417	0
1821	2441	0
2016	2393	0
754	2420	0
1753	2383	0
1972	2436	0
680	2431	0
956	2373	0
416	2415	0
1449	2391	0
881	2381	0
380	2386	0
1497	2400	0
1288	2377	0
1354	2361	0
386	2436	0
1127	2409	0
1081	2442	0
619	2401	0
2229	2407	0
728	2431	0
1439	2365	0
89	2428	0
2147	2419	0
1971	2410	0
310	2364	0
521	2372	0
1957	2407	0
1579	2397	0
1154	2383	0
1414	2431	0
1644	2421	0
1589	2432	0
1043	2419	0
72	2400	0
1603	2443	0
1879	2405	0
1742	2371	0
312	2444	0
1854	2439	0
628	2442	0
1601	2410	0
2110	2433	0
1572	2372	0
555	2435	0
560	2407	0
1732	2374	0
2266	2418	0
888	2408	0
1608	2378	0
1087	2408	0
1657	2441	0
2243	2366	0
1626	2361	0
1280	2397	0
178	2368	0
1869	2426	0
791	2377	0
1619	2372	0
1320	2409	0
230	2408	0
1551	2402	0
1595	2363	0
272	2397	0
1442	2380	0
1512	2404	0
119	2359	0
761	2404	0
1060	2371	0
2188	2386	0
175	2362	0
1760	2434	0
2205	2387	0
2219	2407	0
1609	2373	0
131	2399	0
290	2400	0
702	2398	0
2170	2403	0
1106	2396	0
192	2421	0
1311	2401	0
15	2364	0
1286	2406	0
1	2387	0
1048	2422	0
345	2444	0
1216	2393	0
2126	2422	0
2265	2426	0
1136	2398	0
1371	2403	0
1901	2372	0
1062	2372	0
755	2442	0
1727	2433	0
81	2372	0
2062	2393	0
1348	2406	0
766	2427	0
488	2381	0
1718	2418	0
825	2387	0
614	2407	0
19	2409	0
658	2435	0
2106	2429	0
2165	2429	0
735	2357	0
98	2378	0
1800	2401	0
261	2366	0
2070	2435	0
364	2406	0
2127	2424	0
623	2437	0
249	2412	0
1087	2373	0
1749	2386	0
1996	2431	0
976	2360	0
87	2360	0
318	2377	0
1628	2364	0
21	2376	0
888	2426	0
1006	2379	0
2097	2399	0
1733	2426	0
1626	2365	0
1787	2361	0
1185	2361	0
94	2375	0
367	2367	0
2196	2420	0
741	2408	0
2128	2428	0
1877	2439	0
1144	2401	0
1722	2444	0
1327	2441	0
2348	2362	0
2170	2398	0
1296	2383	0
1827	2430	0
1837	2410	0
1034	2417	0
1376	2359	0
1754	2390	0
2166	2370	0
1675	2359	0
789	2430	0
303	2439	0
391	2411	0
1553	2365	0
914	2378	0
2290	2432	0
1473	2434	0
638	2373	0
2001	2420	0
2242	2358	0
948	2425	0
540	2358	0
1766	2416	0
2001	2407	0
2209	2442	0
1300	2364	0
584	2376	0
1236	2367	0
963	2406	0
825	2416	0
1141	2420	0
1247	2379	0
2207	2389	0
1480	2405	0
1564	2436	0
1273	2418	0
1094	2432	0
1996	2399	0
1346	2397	0
1329	2356	0
2157	2368	0
2119	2381	0
1791	2368	0
1014	2368	0
2153	2372	0
1181	2442	0
577	2402	0
866	2380	0
535	2414	0
1302	2377	0
255	2387	0
1619	2388	0
1774	2437	0
1177	2404	0
1666	2423	0
369	2424	0
2095	2376	0
2297	2404	0
1802	2428	0
1425	2434	0
1067	2366	0
1679	2436	0
540	2356	0
2256	2368	0
2058	2386	0
765	2375	0
1858	2384	0
1345	2418	0
1790	2429	0
106	2399	0
919	2385	0
120	2440	0
1337	2382	0
374	2367	0
310	2360	0
298	2417	0
1563	2395	0
2191	2396	0
1632	2430	0
1252	2378	0
1058	2380	0
46	2394	0
873	2445	0
1451	2421	0
40	2361	0
633	2389	0
969	2373	0
2054	2357	0
1211	2375	0
2164	2443	0
552	2384	0
1902	2444	0
1157	2381	0
2003	2419	0
1864	2360	0
126	2422	0
221	2372	0
506	2357	0
217	2394	0
1931	2385	0
758	2381	0
1962	2436	0
1056	2357	0
119	2380	0
1079	2407	0
747	2412	0
1928	2443	0
1778	2400	0
163	2415	0
254	2427	0
637	2368	0
1904	2423	0
60	2406	0
1762	2389	0
228	2382	0
1892	2369	0
407	2378	0
1818	2428	0
288	2438	0
474	2422	0
910	2387	0
2311	2416	0
140	2441	0
242	2414	0
152	2356	0
787	2445	0
628	2421	0
144	2418	0
1703	2396	0
713	2362	0
2228	2387	0
749	2399	0
200	2359	0
1169	2439	0
548	2441	0
2134	2441	0
1664	2376	0
906	2419	0
259	2403	0
706	2442	0
104	2361	0
419	2416	0
1614	2412	0
17	2416	0
575	2439	0
1161	2361	0
1421	2404	0
2257	2434	0
839	2391	0
1500	2434	0
1000	2442	0
2314	2397	0
1845	2394	0
2233	2411	0
656	2383	0
688	2360	0
1806	2442	0
1272	2373	0
1002	2396	0
376	2402	0
1145	2401	0
2154	2370	0
640	2419	0
1053	2443	0
111	2426	0
56	2429	0
619	2365	0
