404	3126	1
2953	3160	1
1970	3173	1
1970	3172	1
1970	3159	1
1970	3162	1
3037	3115	1
256	3180	1
3042	3153	1
2546	3126	1
699	3153	1
2669	3172	1
1944	3089	1
1366	3166	1
1490	3126	1
1617	3093	1
1902	3055	1
488	3126	1
2178	3119	1
369	3093	1
2774	3119	1
1284	3093	1
1073	3147	1
127	3119	1
1072	3102	1
3031	3149	1
2421	3091	1
1299	3049	1
2272	3049	1
2780	3117	1
1822	3166	1
1830	3126	1
2860	3180	1
1485	3180	1
2397	3093	1
2921	3117	1
2083	3049	1
2459	3119	1
854	3126	1
1869	3140	1
631	3091	1
2554	3126	1
2397	3115	1
2185	3119	1
1722	3126	1
674	3126	1
1452	3117	1
2815	3180	1
608	3049	1
1179	3093	1
1103	3126	1
717	3089	1
1726	3119	1
3000	3117	1
935	3166	1
1795	3173	1
1795	3172	1
1795	3159	1
1795	3162	1
564	3093	1
365	3131	1
1079	3115	1
1450	3117	1
1626	3093	1
971	3093	1
2488	3093	1
2778	3131	1
3025	3167	1
2403	3119	1
1234	3140	1
2086	3093	1
2668	3048	1
1174	3143	1
1174	3174	1
1174	3161	1
1123	3180	1
2585	3166	1
3034	3075	1
2401	3180	1
2769	3166	1
580	3119	1
911	3119	1
1658	3131	1
816	3126	1
2554	3180	1
189	3093	1
1736	3119	1
2691	3172	1
824	3091	1
1067	3091	1
1567	3049	1
2860	3119	1
114	3166	1
1361	3131	1
2913	3117	1
302	3119	1
446	3166	1
525	3131	1
7	3166	1
650	3173	1
650	3172	1
650	3159	1
650	3162	1
1581	3049	1
2914	3180	1
728	3117	1
1672	3117	1
2471	3093	1
1095	3119	1
2309	3180	1
29	3126	1
905	3049	1
1925	3126	1
2190	3119	1
2822	3173	1
2822	3172	1
2822	3159	1
2822	3162	1
147	3126	1
920	3172	1
568	3180	1
1119	3131	1
752	3166	1
336	3119	1
3010	3117	1
1740	3173	1
1740	3172	1
1740	3159	1
1740	3162	1
1158	3049	1
2131	3143	1
2131	3174	1
2131	3161	1
371	3119	1
847	3119	1
1427	3049	1
2686	3117	1
2433	3173	1
2433	3172	1
2433	3159	1
2433	3162	1
2178	3115	1
2702	3131	1
1149	3115	1
2453	3126	1
1656	3091	1
710	3166	1
1443	3093	1
1439	3131	1
1945	3089	1
2646	3117	1
873	3091	1
674	3173	1
674	3172	1
674	3159	1
674	3162	1
2977	3173	1
2977	3172	1
2977	3159	1
2977	3162	1
174	3180	1
1786	3117	1
2389	3160	1
1524	3117	1
649	3126	1
1527	3166	1
159	3153	1
1138	3143	1
1138	3174	1
1138	3161	1
809	3126	1
699	3049	1
128	3131	1
188	3166	1
55	3119	1
2615	3140	1
155	3126	1
3031	3051	1
1121	3166	1
191	3140	1
1305	3126	1
2472	3180	1
2336	3119	1
1144	3091	1
466	3180	1
1945	3115	1
1165	3091	1
2296	3160	1
2919	3131	1
2005	3091	1
378	3119	1
723	3115	1
2977	3140	1
2231	3119	1
2976	3049	1
388	3131	1
2052	3180	1
2510	3093	1
2539	3166	1
1613	3126	1
1425	3117	1
1640	3119	1
339	3089	1
2593	3131	1
896	3115	1
425	3126	1
721	3093	1
2212	3093	1
2670	3115	1
2216	3126	1
2122	3180	1
1109	3166	1
1374	3089	1
252	3093	1
1044	3119	1
2862	3143	1
2862	3174	1
2862	3161	1
108	3117	1
2487	3049	1
2244	3089	1
2463	3173	1
2463	3172	1
2463	3159	1
2463	3162	1
1953	3180	1
2467	3049	1
845	3126	1
1064	3126	1
2798	3126	1
1175	3126	1
913	3049	1
1863	3093	1
2551	3048	1
2514	3048	1
1224	3115	1
2588	3089	1
867	3115	1
1070	3141	1
985	3166	1
343	3119	1
1289	3126	1
1008	3117	1
437	3093	1
1994	3126	1
1915	3126	1
188	3140	1
1707	3117	1
380	3093	1
1159	3126	1
657	3049	1
486	3126	1
83	3119	1
1144	3119	1
350	3153	1
2842	3160	1
2219	3140	1
2223	3166	1
2271	3126	1
2633	3166	1
1019	3117	1
1185	3119	1
2881	3173	1
2881	3172	1
2881	3159	1
2881	3162	1
1486	3140	1
376	3140	1
506	3049	1
1989	3117	1
1121	3180	1
699	3180	1
156	3180	1
674	3049	1
2886	3117	1
528	3049	1
1403	3117	1
567	3126	1
2580	3119	1
281	3115	1
1883	3091	1
985	3153	1
2808	3126	1
2307	3180	1
617	3119	1
1792	3117	1
1913	3049	1
643	3049	1
2812	3115	1
2311	3131	1
23	3153	1
281	3166	1
1704	3160	1
2761	3160	1
2554	3115	1
2054	3172	1
1436	3166	1
660	3126	1
2105	3173	1
2105	3172	1
2105	3159	1
2105	3162	1
237	3131	1
318	3173	1
318	3172	1
318	3159	1
318	3162	1
190	3131	1
2822	3126	1
1102	3166	1
2267	3117	1
1662	3166	1
1696	3126	1
3024	3119	1
1267	3173	1
1267	3172	1
1267	3159	1
1267	3162	1
2810	3126	1
1930	3160	1
343	3093	1
308	3119	1
2635	3117	1
2406	3143	1
2406	3174	1
2406	3161	1
2189	3049	1
645	3089	1
2970	3131	1
937	3166	1
2710	3089	1
1988	3180	1
2973	3049	1
1343	3049	1
1179	3049	1
2283	3131	1
1391	3117	1
866	3115	1
1323	3126	1
1491	3117	1
3	3131	1
495	3126	1
158	3143	1
158	3174	1
158	3161	1
2173	3172	1
189	3089	1
513	3180	1
3004	3117	1
2191	3049	1
802	3089	1
2358	3180	1
2985	3166	1
1849	3140	1
1544	3119	1
2977	3160	1
1790	3166	1
2865	3126	1
1428	3180	1
868	3153	1
2804	3143	1
2804	3174	1
2804	3161	1
2160	3089	1
2082	3093	1
1303	3093	1
1168	3131	1
2602	3091	1
2892	3143	1
2892	3174	1
2892	3161	1
1427	3180	1
2559	3166	1
1500	3166	1
975	3126	1
2417	3126	1
851	3126	1
613	3166	1
2037	3131	1
113	3049	1
3033	3089	1
2375	3049	1
1959	3126	1
2604	3180	1
30	3089	1
1024	3119	1
697	3126	1
2301	3131	1
1759	3166	1
1891	3131	1
2565	3117	1
2445	3126	1
2125	3049	1
1074	3126	1
318	3048	1
374	3126	1
1115	3126	1
2753	3126	1
778	3115	1
418	3091	1
401	3049	1
2936	3093	1
1322	3119	1
2039	3126	1
2004	3119	1
2080	3117	1
2726	3117	1
1153	3131	1
343	3180	1
2198	3093	1
799	3173	1
799	3172	1
799	3159	1
799	3162	1
173	3119	1
1646	3119	1
739	3180	1
1622	3131	1
2049	3140	1
2110	3119	1
2616	3049	1
1829	3117	1
1343	3180	1
2067	3172	1
2258	3119	1
735	3131	1
969	3117	1
1024	3166	1
241	3049	1
1132	3049	1
1027	3049	1
2741	3143	1
2741	3174	1
2741	3161	1
2367	3093	1
2107	3091	1
1787	3180	1
2603	3093	1
1697	3131	1
2463	3126	1
2147	3173	1
2147	3172	1
2147	3159	1
2147	3162	1
962	3166	1
1568	3131	1
2053	3126	1
949	3131	1
2711	3049	1
859	3131	1
119	3119	1
2184	3049	1
790	3093	1
318	3126	1
898	3049	1
2337	3089	1
2883	3117	1
1256	3131	1
570	3117	1
1161	3119	1
1918	3126	1
1014	3160	1
2898	3049	1
2739	3131	1
2653	3160	1
1032	3180	1
1678	3126	1
2672	3126	1
69	3119	1
175	3131	1
488	3119	1
1804	3126	1
791	3140	1
1240	3131	1
2536	3093	1
235	3131	1
285	3093	1
1368	3180	1
1939	3048	1
2388	3049	1
2670	3049	1
2467	3166	1
1175	3117	1
1441	3119	1
21	3126	1
161	3153	1
3031	3072	1
2206	3119	1
2702	3173	1
2702	3172	1
2702	3159	1
2702	3162	1
1822	3089	1
616	3153	1
2093	3119	1
1165	3049	1
2933	3093	1
301	3049	1
2342	3093	1
1699	3126	1
33	3126	1
2359	3166	1
2224	3126	1
2654	3049	1
2347	3180	1
2195	3049	1
2950	3091	1
2740	3093	1
2927	3117	1
2815	3166	1
1086	3119	1
2875	3089	1
2977	3180	1
1959	3131	1
2049	3180	1
1203	3126	1
1089	3117	1
904	3119	1
579	3173	1
579	3159	1
579	3162	1
1717	3049	1
1117	3093	1
2493	3126	1
2954	3166	1
2331	3117	1
2969	3180	1
1204	3049	1
291	3093	1
647	3119	1
1532	3126	1
574	3126	1
887	3093	1
2023	3115	1
1517	3117	1
1011	3131	1
2951	3117	1
458	3089	1
2759	3166	1
1625	3126	1
218	3180	1
584	3126	1
1980	3091	1
2488	3143	1
2488	3174	1
2488	3161	1
1339	3126	1
281	3049	1
2763	3172	1
1533	3049	1
2165	3093	1
2378	3180	1
469	3131	1
2757	3117	1
1853	3126	1
434	3049	1
977	3143	1
977	3174	1
977	3161	1
140	3089	1
2012	3117	1
357	3126	1
2425	3089	1
2536	3172	1
1552	3049	1
2330	3143	1
2330	3174	1
2330	3161	1
2410	3160	1
2520	3173	1
2520	3172	1
2520	3159	1
2520	3162	1
1146	3180	1
680	3126	1
1774	3126	1
1223	3115	1
436	3091	1
920	3115	1
2388	3131	1
2292	3119	1
788	3089	1
1176	3166	1
1067	3049	1
2853	3117	1
26	3119	1
1185	3093	1
428	3126	1
168	3126	1
2178	3131	1
1069	3126	1
1764	3089	1
2468	3126	1
124	3131	1
391	3180	1
41	3126	1
208	3126	1
1768	3117	1
2452	3089	1
2503	3093	1
1391	3180	1
948	3160	1
565	3180	1
1365	3117	1
2806	3160	1
2004	3091	1
2358	3131	1
1582	3119	1
1339	3119	1
39	3119	1
345	3126	1
2021	3091	1
2102	3126	1
720	3131	1
2540	3049	1
2733	3172	1
134	3048	1
192	3049	1
2541	3166	1
2406	3119	1
2166	3048	1
797	3126	1
253	3126	1
126	3049	1
1001	3173	1
1001	3159	1
1001	3162	1
732	3117	1
1756	3126	1
1962	3143	1
1962	3174	1
1962	3161	1
1471	3126	1
2211	3119	1
2653	3117	1
404	3093	1
2215	3180	1
2864	3117	1
435	3117	1
2431	3166	1
93	3089	1
205	3160	1
2185	3115	1
721	3173	1
721	3172	1
721	3159	1
721	3162	1
589	3049	1
2842	3048	1
370	3180	1
791	3126	1
147	3131	1
1921	3180	1
2867	3131	1
2202	3166	1
262	3126	1
579	3180	1
1706	3091	1
1131	3180	1
2414	3140	1
2297	3115	1
1760	3126	1
1136	3131	1
2312	3126	1
383	3091	1
286	3091	1
838	3119	1
2483	3173	1
2483	3172	1
2483	3159	1
2483	3162	1
641	3117	1
2973	3117	1
1553	3143	1
1553	3174	1
1553	3161	1
2858	3089	1
234	3131	1
1941	3093	1
1036	3093	1
107	3115	1
924	3093	1
896	3140	1
3010	3093	1
1628	3153	1
959	3166	1
2854	3140	1
980	3089	1
1384	3091	1
1184	3126	1
438	3093	1
779	3093	1
2982	3180	1
1759	3048	1
1318	3117	1
1954	3131	1
808	3126	1
101	3126	1
1115	3153	1
215	3115	1
2133	3126	1
162	3117	1
2330	3115	1
1743	3126	1
188	3126	1
1245	3172	1
23	3166	1
1648	3049	1
2539	3180	1
2026	3126	1
2961	3117	1
1111	3119	1
756	3131	1
2289	3180	1
2548	3089	1
2011	3173	1
2011	3172	1
2011	3159	1
2011	3162	1
712	3091	1
2892	3055	1
2268	3180	1
668	3115	1
951	3131	1
429	3131	1
1020	3126	1
2647	3160	1
661	3131	1
1410	3126	1
404	3049	1
2459	3131	1
2543	3089	1
3037	3110	1
1412	3140	1
1558	3126	1
1069	3180	1
2764	3117	1
1683	3089	1
1049	3173	1
1049	3172	1
1049	3159	1
1049	3162	1
2272	3166	1
426	3131	1
273	3180	1
804	3166	1
1638	3126	1
1392	3126	1
1003	3089	1
2219	3126	1
1426	3173	1
1426	3172	1
1426	3159	1
1426	3162	1
309	3049	1
2852	3173	1
2852	3172	1
2852	3159	1
2852	3162	1
2173	3131	1
1871	3126	1
2426	3131	1
1115	3180	1
1759	3049	1
1508	3049	1
374	3180	1
183	3166	1
2149	3126	1
1455	3117	1
924	3126	1
2049	3091	1
10	3119	1
221	3166	1
220	3180	1
721	3117	1
1410	3140	1
2423	3166	1
2242	3089	1
2429	3119	1
1308	3119	1
1704	3117	1
2786	3173	1
2786	3172	1
2786	3159	1
2786	3162	1
2787	3172	1
2488	3115	1
579	3048	1
1418	3131	1
124	3119	1
1187	3117	1
2246	3115	1
776	3093	1
618	3143	1
618	3174	1
618	3161	1
2977	3131	1
2840	3117	1
1434	3172	1
2935	3126	1
2621	3117	1
348	3126	1
2437	3160	1
912	3049	1
939	3117	1
1559	3126	1
2437	3091	1
691	3131	1
225	3093	1
483	3126	1
1369	3117	1
1176	3049	1
218	3126	1
2527	3126	1
2310	3173	1
2310	3172	1
2310	3159	1
2310	3162	1
1310	3180	1
1458	3117	1
1372	3117	1
1673	3117	1
2877	3131	1
1479	3172	1
1454	3126	1
242	3180	1
1183	3172	1
1838	3119	1
339	3126	1
2522	3131	1
201	3126	1
292	3180	1
64	3126	1
2592	3126	1
762	3166	1
2365	3140	1
947	3166	1
2360	3126	1
2112	3180	1
2184	3180	1
1564	3117	1
2974	3048	1
53	3126	1
1796	3180	1
122	3089	1
2177	3089	1
2449	3049	1
2479	3131	1
2022	3093	1
790	3126	1
1237	3049	1
1079	3117	1
2161	3126	1
2128	3119	1
1511	3089	1
1429	3172	1
2257	3117	1
2167	3048	1
1988	3131	1
2266	3117	1
3037	3119	1
1503	3131	1
645	3173	1
645	3159	1
645	3162	1
985	3119	1
708	3126	1
2719	3126	1
579	3093	1
1300	3126	1
2930	3091	1
1402	3166	1
634	3119	1
779	3140	1
399	3049	1
686	3153	1
675	3126	1
1223	3049	1
3037	3091	1
2244	3093	1
2930	3131	1
1122	3091	1
246	3049	1
2962	3131	1
862	3180	1
244	3172	1
2599	3126	1
3037	3180	1
510	3153	1
2731	3180	1
1656	3126	1
71	3126	1
493	3093	1
2827	3055	1
1264	3173	1
1264	3159	1
1264	3162	1
1614	3126	1
2147	3115	1
185	3093	1
1071	3180	1
1368	3049	1
1147	3180	1
1435	3131	1
1738	3126	1
1981	3126	1
98	3089	1
1565	3119	1
1904	3091	1
1351	3172	1
161	3143	1
161	3174	1
161	3161	1
2541	3126	1
333	3173	1
333	3172	1
333	3159	1
333	3162	1
2044	3172	1
2954	3049	1
1032	3115	1
2448	3153	1
2985	3131	1
707	3089	1
1815	3117	1
2393	3166	1
2561	3117	1
935	3180	1
1295	3091	1
165	3119	1
2866	3126	1
2488	3173	1
2488	3172	1
2488	3159	1
2488	3162	1
341	3126	1
2953	3166	1
812	3126	1
2398	3089	1
1124	3089	1
1317	3091	1
7	3049	1
778	3180	1
1252	3160	1
220	3126	1
2122	3166	1
1611	3126	1
1727	3126	1
2988	3131	1
1543	3093	1
2740	3131	1
1123	3166	1
545	3166	1
105	3119	1
1502	3117	1
2174	3117	1
1293	3119	1
2144	3115	1
880	3180	1
2523	3093	1
1070	3160	1
160	3119	1
630	3119	1
2890	3049	1
1502	3126	1
848	3048	1
1176	3119	1
1872	3126	1
1894	3131	1
1557	3126	1
2207	3117	1
2651	3131	1
2528	3131	1
1873	3115	1
558	3049	1
2453	3173	1
2453	3159	1
2453	3162	1
2141	3131	1
288	3166	1
585	3131	1
2638	3131	1
867	3131	1
1294	3166	1
2679	3117	1
511	3119	1
2252	3131	1
1857	3126	1
2443	3117	1
2410	3166	1
1993	3093	1
416	3140	1
460	3126	1
2541	3117	1
1353	3180	1
2928	3048	1
3034	3086	1
2993	3119	1
1196	3131	1
375	3126	1
2339	3091	1
1001	3049	1
720	3115	1
2969	3093	1
304	3049	1
2706	3089	1
595	3160	1
558	3180	1
1133	3049	1
1307	3048	1
1212	3126	1
188	3173	1
188	3172	1
188	3159	1
188	3162	1
896	3119	1
2302	3126	1
1170	3117	1
254	3166	1
1522	3126	1
492	3131	1
919	3153	1
2797	3180	1
1007	3160	1
1486	3119	1
2021	3153	1
1840	3143	1
1840	3174	1
1840	3161	1
793	3126	1
296	3180	1
4	3119	1
2214	3119	1
2884	3049	1
645	3180	1
634	3089	1
2514	3180	1
2394	3049	1
1575	3119	1
641	3049	1
1331	3126	1
2926	3117	1
2842	3166	1
106	3178	1
886	3180	1
563	3119	1
856	3119	1
2591	3126	1
1554	3126	1
1074	3153	1
1409	3117	1
1811	3166	1
450	3119	1
652	3049	1
2533	3173	1
2533	3172	1
2533	3159	1
2533	3162	1
254	3119	1
3044	3123	1
3045	3123	1
2520	3049	1
7	3048	1
2898	3126	1
960	3126	1
904	3093	1
638	3180	1
1080	3173	1
1080	3172	1
1080	3159	1
1080	3162	1
2263	3166	1
2002	3131	1
1677	3131	1
926	3166	1
1929	3117	1
1387	3117	1
1991	3119	1
1642	3166	1
2648	3126	1
720	3180	1
2842	3143	1
2842	3174	1
2842	3161	1
1129	3143	1
1129	3174	1
1129	3161	1
2453	3117	1
1430	3166	1
1075	3070	1
729	3049	1
2807	3049	1
334	3126	1
181	3153	1
2224	3049	1
161	3180	1
1645	3126	1
2980	3131	1
2567	3117	1
215	3126	1
2293	3117	1
1537	3126	1
935	3049	1
2754	3126	1
2187	3089	1
619	3173	1
619	3172	1
619	3159	1
619	3162	1
2158	3049	1
2292	3166	1
1122	3166	1
810	3180	1
1164	3166	1
1900	3117	1
168	3089	1
1065	3166	1
2398	3049	1
2955	3049	1
2313	3117	1
2759	3117	1
354	3126	1
131	3126	1
2843	3131	1
763	3049	1
1278	3126	1
2868	3126	1
495	3140	1
2535	3166	1
2725	3049	1
2404	3119	1
720	3140	1
2346	3126	1
1827	3091	1
2545	3131	1
2898	3131	1
2638	3126	1
668	3049	1
2460	3115	1
1364	3180	1
1195	3119	1
1213	3119	1
118	3093	1
693	3049	1
1922	3126	1
2880	3117	1
751	3091	1
868	3049	1
125	3126	1
1943	3172	1
837	3049	1
2135	3126	1
2827	3117	1
2827	3089	1
912	3166	1
676	3089	1
2716	3180	1
1513	3093	1
1922	3117	1
1751	3091	1
2955	3180	1
646	3180	1
1771	3131	1
612	3180	1
2887	3091	1
23	3126	1
275	3166	1
2429	3131	1
2488	3140	1
1308	3117	1
1988	3093	1
253	3119	1
219	3180	1
2390	3049	1
1938	3119	1
2403	3126	1
412	3049	1
949	3180	1
212	3160	1
521	3180	1
2777	3180	1
2857	3049	1
985	3117	1
1642	3180	1
1067	3140	1
247	3091	1
570	3093	1
1229	3126	1
401	3180	1
2595	3089	1
2085	3131	1
2315	3093	1
627	3180	1
1294	3143	1
1294	3174	1
1294	3161	1
2258	3131	1
11	3170	1
1027	3180	1
1426	3180	1
2946	3093	1
2539	3131	1
2427	3093	1
170	3119	1
278	3166	1
2991	3126	1
442	3166	1
896	3166	1
1607	3117	1
2330	3089	1
2806	3166	1
867	3143	1
867	3174	1
867	3161	1
2010	3089	1
874	3166	1
2041	3091	1
2361	3172	1
649	3093	1
2176	3049	1
1151	3119	1
1090	3117	1
2930	3140	1
1663	3126	1
2905	3126	1
284	3126	1
1100	3089	1
448	3126	1
1977	3126	1
2347	3173	1
2347	3172	1
2347	3159	1
2347	3162	1
1244	3093	1
2715	3117	1
2052	3093	1
204	3126	1
2802	3091	1
1202	3049	1
2505	3180	1
1175	3093	1
1592	3119	1
693	3173	1
693	3159	1
693	3162	1
2055	3166	1
83	3093	1
512	3093	1
582	3089	1
2289	3117	1
197	3089	1
2973	3173	1
2973	3172	1
2973	3159	1
2973	3162	1
1147	3048	1
949	3126	1
1118	3131	1
633	3126	1
263	3119	1
839	3126	1
1762	3049	1
96	3131	1
2908	3091	1
161	3131	1
2454	3166	1
1192	3048	1
2802	3172	1
1850	3126	1
1086	3131	1
2235	3131	1
2592	3173	1
2592	3159	1
2592	3162	1
1383	3093	1
362	3126	1
1021	3153	1
2305	3166	1
1561	3119	1
2854	3119	1
1660	3126	1
2244	3166	1
595	3093	1
2892	3126	1
2860	3115	1
1071	3115	1
773	3048	1
1141	3126	1
899	3131	1
1237	3166	1
1078	3172	1
620	3119	1
1026	3126	1
721	3049	1
2204	3119	1
3028	3101	1
1551	3117	1
2760	3117	1
609	3160	1
433	3049	1
918	3126	1
1088	3126	1
354	3049	1
1980	3166	1
1418	3091	1
2079	3126	1
1192	3115	1
628	3049	1
2158	3093	1
518	3126	1
611	3049	1
2487	3173	1
2487	3172	1
2487	3159	1
2487	3162	1
2220	3093	1
1223	3166	1
1970	3180	1
2204	3049	1
2261	3180	1
2310	3089	1
1602	3119	1
697	3180	1
1930	3131	1
389	3049	1
1205	3126	1
1405	3166	1
302	3049	1
1523	3117	1
2952	3172	1
63	3117	1
979	3049	1
2414	3166	1
1614	3166	1
1939	3049	1
2862	3166	1
264	3143	1
264	3174	1
264	3161	1
192	3160	1
1581	3180	1
132	3093	1
2100	3119	1
2126	3049	1
1935	3126	1
2268	3093	1
2869	3166	1
11	3154	1
2917	3126	1
1295	3117	1
1536	3117	1
2855	3126	1
2180	3117	1
2470	3126	1
1791	3049	1
7	3173	1
7	3172	1
7	3159	1
7	3162	1
2444	3117	1
194	3140	1
374	3091	1
1213	3140	1
1608	3126	1
2215	3115	1
2490	3093	1
2487	3180	1
1568	3091	1
70	3126	1
2173	3093	1
1397	3117	1
2541	3131	1
2967	3166	1
2173	3049	1
770	3093	1
720	3049	1
1216	3166	1
2350	3117	1
765	3166	1
2757	3166	1
2830	3117	1
2977	3048	1
1146	3117	1
1578	3117	1
479	3119	1
1006	3126	1
188	3048	1
3041	3119	1
1862	3119	1
440	3049	1
2762	3126	1
1174	3049	1
1662	3180	1
547	3126	1
2374	3117	1
525	3126	1
2310	3180	1
82	3093	1
1202	3180	1
2946	3117	1
133	3093	1
2437	3126	1
1970	3143	1
1970	3174	1
1970	3161	1
2345	3049	1
1467	3117	1
2085	3091	1
751	3089	1
2241	3091	1
1216	3091	1
431	3049	1
803	3119	1
2031	3049	1
848	3089	1
2953	3131	1
232	3126	1
580	3143	1
580	3174	1
580	3161	1
17	3117	1
1264	3089	1
183	3089	1
2329	3089	1
526	3126	1
327	3093	1
2252	3153	1
2432	3089	1
1930	3089	1
2093	3143	1
2093	3174	1
2093	3161	1
305	3180	1
2766	3049	1
2427	3131	1
2928	3049	1
2980	3126	1
2154	3131	1
2962	3126	1
1647	3173	1
1647	3172	1
1647	3159	1
1647	3162	1
1079	3160	1
2584	3093	1
8	3131	1
551	3153	1
1993	3126	1
1021	3126	1
894	3172	1
1955	3117	1
331	3180	1
1974	3126	1
1408	3160	1
2221	3093	1
2189	3131	1
1125	3091	1
1309	3173	1
1309	3172	1
1309	3159	1
1309	3162	1
1746	3140	1
676	3160	1
2080	3093	1
84	3119	1
1197	3049	1
720	3173	1
720	3159	1
720	3162	1
2916	3126	1
373	3089	1
2577	3172	1
2252	3126	1
1982	3131	1
180	3119	1
823	3049	1
1306	3119	1
2557	3126	1
2446	3093	1
1028	3173	1
1028	3172	1
1028	3159	1
1028	3162	1
1030	3180	1
1224	3166	1
867	3180	1
2040	3093	1
2505	3160	1
2487	3119	1
1534	3091	1
2065	3119	1
1007	3180	1
1466	3180	1
1308	3089	1
2931	3166	1
2297	3166	1
2213	3173	1
2213	3172	1
2213	3159	1
2213	3162	1
2708	3117	1
1361	3166	1
2808	3180	1
2747	3117	1
394	3126	1
434	3166	1
2248	3117	1
2971	3049	1
2623	3119	1
2912	3117	1
1642	3126	1
2603	3119	1
96	3140	1
2467	3180	1
2547	3115	1
1503	3119	1
2171	3131	1
1721	3180	1
1019	3160	1
1167	3089	1
3001	3117	1
768	3173	1
768	3172	1
768	3159	1
768	3162	1
2158	3089	1
2669	3126	1
2196	3117	1
765	3115	1
508	3089	1
2328	3115	1
1393	3117	1
1038	3160	1
1616	3089	1
1080	3180	1
1951	3131	1
1351	3131	1
523	3126	1
142	3119	1
2036	3131	1
440	3126	1
1072	3131	1
1074	3049	1
219	3049	1
1045	3166	1
413	3180	1
655	3180	1
554	3166	1
2393	3126	1
185	3049	1
2718	3089	1
896	3131	1
2977	3049	1
2630	3117	1
2256	3117	1
2784	3131	1
1007	3140	1
2274	3126	1
1540	3117	1
2520	3117	1
1052	3089	1
1856	3089	1
2692	3117	1
2562	3126	1
2282	3049	1
2903	3117	1
2472	3126	1
1972	3117	1
670	3089	1
2733	3126	1
1962	3119	1
2556	3093	1
2245	3117	1
2171	3091	1
1107	3089	1
2368	3126	1
360	3126	1
293	3115	1
1940	3180	1
1661	3093	1
627	3166	1
2975	3091	1
1066	3119	1
949	3166	1
2543	3166	1
2251	3117	1
2220	3180	1
406	3166	1
886	3126	1
636	3091	1
482	3089	1
2394	3126	1
1806	3093	1
215	3166	1
2751	3117	1
2762	3119	1
2871	3166	1
864	3166	1
2546	3166	1
579	3166	1
2121	3153	1
1170	3160	1
2308	3126	1
1189	3126	1
9	3131	1
2456	3160	1
593	3049	1
1777	3093	1
2305	3093	1
2607	3117	1
2147	3140	1
1164	3131	1
2891	3093	1
2505	3126	1
245	3180	1
2152	3143	1
2152	3174	1
2152	3161	1
1924	3126	1
2572	3049	1
2262	3117	1
1796	3126	1
2258	3160	1
2115	3172	1
1471	3180	1
940	3119	1
200	3048	1
2689	3117	1
2031	3140	1
2288	3160	1
3032	3071	1
2388	3091	1
828	3180	1
2786	3126	1
1923	3117	1
1895	3180	1
2603	3131	1
178	3049	1
1220	3119	1
1142	3119	1
1041	3048	1
784	3089	1
638	3131	1
1253	3093	1
901	3049	1
2282	3117	1
1721	3166	1
2459	3091	1
1303	3131	1
49	3119	1
2176	3089	1
1295	3180	1
2483	3143	1
2483	3174	1
2483	3161	1
1967	3131	1
2741	3049	1
1174	3140	1
1354	3131	1
2972	3117	1
2246	3049	1
2173	3166	1
1000	3160	1
2016	3126	1
1018	3117	1
1217	3131	1
1263	3117	1
1430	3117	1
1163	3180	1
309	3093	1
183	3049	1
3036	3121	1
198	3140	1
582	3126	1
1437	3117	1
1823	3117	1
2060	3089	1
867	3140	1
1174	3166	1
1445	3126	1
2206	3131	1
877	3115	1
2217	3126	1
1079	3153	1
2563	3049	1
949	3049	1
1904	3180	1
2716	3117	1
2975	3049	1
765	3091	1
965	3126	1
2066	3131	1
2063	3049	1
1038	3126	1
2730	3049	1
2728	3126	1
2580	3166	1
1288	3119	1
1669	3126	1
274	3143	1
274	3174	1
274	3161	1
2531	3117	1
2146	3049	1
1404	3049	1
705	3091	1
1011	3117	1
1759	3180	1
464	3119	1
1132	3126	1
1210	3049	1
1234	3119	1
2902	3117	1
2518	3055	1
1698	3140	1
1364	3049	1
2379	3049	1
1693	3131	1
2288	3119	1
413	3173	1
413	3159	1
413	3162	1
2228	3115	1
1019	3180	1
106	3067	1
1164	3049	1
27	3131	1
740	3180	1
366	3093	1
3010	3140	1
1667	3131	1
1315	3115	1
911	3089	1
2202	3117	1
1074	3091	1
2014	3126	1
852	3093	1
154	3160	1
1381	3091	1
2641	3115	1
778	3049	1
2356	3126	1
873	3049	1
421	3126	1
754	3093	1
2233	3117	1
650	3049	1
3027	3148	1
754	3166	1
618	3166	1
1138	3049	1
2953	3091	1
2591	3166	1
1735	3131	1
1486	3093	1
2659	3117	1
330	3126	1
321	3049	1
1199	3119	1
1428	3091	1
674	3093	1
1223	3093	1
2376	3166	1
2024	3126	1
1940	3126	1
2606	3126	1
2910	3091	1
2854	3091	1
2874	3049	1
1038	3115	1
2558	3119	1
1073	3127	1
2377	3131	1
1933	3091	1
2637	3126	1
2953	3180	1
759	3126	1
2471	3140	1
2805	3117	1
2327	3131	1
2219	3089	1
1093	3119	1
590	3091	1
2290	3126	1
773	3049	1
536	3089	1
963	3126	1
1481	3093	1
578	3180	1
1368	3131	1
1894	3166	1
568	3126	1
1080	3160	1
2631	3117	1
9	3119	1
1072	3166	1
2694	3117	1
2124	3117	1
1125	3131	1
1069	3131	1
926	3180	1
2358	3160	1
2819	3117	1
2778	3049	1
2027	3117	1
1749	3131	1
2280	3089	1
1070	3168	1
797	3048	1
2928	3166	1
354	3131	1
1230	3126	1
2637	3115	1
2426	3166	1
1104	3126	1
174	3049	1
660	3091	1
274	3119	1
1249	3173	1
1249	3172	1
