716	2025	0
820	2027	0
2001	2026	0
642	2023	0
1118	2028	0
1224	2062	0
1119	2029	0
1173	2027	0
1748	2036	0
21	2048	0
1029	2042	0
740	2083	0
401	2026	0
234	2042	0
1232	2087	0
516	2085	0
1967	2047	0
1563	2025	0
700	2019	0
1793	2051	0
732	2070	0
1390	2031	0
917	2054	0
580	2069	0
612	2025	0
867	2022	0
1915	2030	0
1822	2064	0
192	2079	0
822	2088	0
609	2043	0
1688	2066	0
1616	2072	0
872	2040	0
1555	2054	0
1562	2036	0
150	2054	0
2009	2025	0
250	2045	0
1018	2027	0
1671	2054	0
1314	2066	0
675	2035	0
1586	2018	0
1761	2020	0
574	2070	0
1111	2048	0
1063	2085	0
512	2083	0
1367	2028	0
1347	2033	0
483	2052	0
1674	2048	0
320	2038	0
1465	2042	0
1991	2071	0
1370	2049	0
295	2031	0
684	2050	0
1485	2081	0
304	2037	0
796	2078	0
50	2030	0
187	2057	0
1194	2086	0
245	2049	0
1413	2015	0
1067	2038	0
841	2081	0
1349	2063	0
1408	2064	0
920	2034	0
513	2023	0
774	2058	0
1777	2020	0
2013	2047	0
651	2064	0
924	2051	0
95	2072	0
1068	2063	0
1695	2034	0
402	2054	0
1350	2076	0
2014	2069	0
1701	2034	0
1096	2022	0
427	2082	0
1513	2025	0
1593	2025	0
760	2047	0
256	2063	0
1471	2027	0
985	2048	0
687	2051	0
714	2043	0
1499	2066	0
19	2055	0
443	2077	0
609	2072	0
1832	2085	0
203	2023	0
1020	2076	0
824	2072	0
1657	2076	0
1436	2025	0
1571	2071	0
136	2035	0
649	2086	0
624	2054	0
1802	2086	0
967	2071	0
1674	2047	0
231	2076	0
220	2068	0
255	2037	0
470	2043	0
78	2075	0
1167	2022	0
1058	2034	0
1612	2077	0
145	2067	0
1661	2069	0
1869	2045	0
457	2069	0
1844	2079	0
1336	2073	0
145	2043	0
833	2031	0
623	2034	0
1205	2058	0
54	2066	0
1571	2081	0
614	2075	0
796	2084	0
550	2078	0
15	2050	0
948	2054	0
818	2023	0
1182	2063	0
1977	2075	0
65	2025	0
1269	2025	0
566	2084	0
922	2026	0
1593	2029	0
967	2030	0
0	2046	0
1856	2042	0
87	2066	0
445	2036	0
671	2046	0
1623	2080	0
1823	2087	0
479	2015	0
1068	2070	0
1646	2016	0
221	2083	0
1613	2029	0
501	2059	0
529	2036	0
1223	2052	0
661	2063	0
1043	2080	0
1585	2033	0
450	2035	0
880	2071	0
977	2061	0
1641	2064	0
799	2053	0
1999	2035	0
1044	2083	0
993	2035	0
487	2035	0
986	2050	0
1880	2046	0
333	2017	0
167	2048	0
929	2077	0
678	2023	0
720	2024	0
711	2052	0
537	2025	0
290	2027	0
1979	2061	0
882	2086	0
1244	2071	0
332	2077	0
1900	2087	0
769	2057	0
806	2033	0
1787	2076	0
593	2088	0
1461	2030	0
722	2015	0
1114	2039	0
1747	2078	0
1747	2034	0
16	2028	0
189	2038	0
27	2078	0
1653	2056	0
956	2073	0
170	2026	0
904	2077	0
339	2017	0
1447	2016	0
716	2073	0
1277	2076	0
27	2070	0
1843	2079	0
1897	2082	0
1251	2042	0
1500	2060	0
825	2060	0
1904	2016	0
1957	2018	0
231	2079	0
897	2081	0
1852	2048	0
917	2087	0
108	2015	0
318	2048	0
1481	2066	0
317	2080	0
1335	2063	0
1150	2081	0
1943	2024	0
247	2064	0
1074	2034	0
1045	2062	0
1234	2078	0
912	2052	0
1955	2079	0
1844	2035	0
1382	2066	0
107	2034	0
1380	2026	0
199	2071	0
691	2087	0
728	2079	0
1960	2018	0
1100	2065	0
1997	2077	0
1572	2026	0
1006	2060	0
575	2049	0
1854	2043	0
1802	2040	0
1691	2068	0
134	2024	0
354	2088	0
329	2080	0
1459	2035	0
1126	2054	0
938	2060	0
1883	2015	0
1862	2026	0
558	2042	0
1913	2040	0
1010	2059	0
1921	2063	0
1575	2066	0
1562	2040	0
1677	2016	0
474	2016	0
324	2088	0
1597	2021	0
1562	2030	0
261	2037	0
692	2043	0
1910	2074	0
1546	2063	0
224	2027	0
710	2079	0
1289	2040	0
673	2037	0
1967	2038	0
1310	2073	0
53	2087	0
244	2027	0
1032	2057	0
1771	2031	0
1178	2068	0
1751	2064	0
887	2022	0
1369	2077	0
1044	2031	0
588	2082	0
316	2018	0
1897	2082	0
321	2049	0
1247	2078	0
178	2058	0
299	2083	0
786	2056	0
1422	2043	0
258	2032	0
1226	2052	0
1291	2063	0
1598	2052	0
732	2063	0
402	2044	0
223	2065	0
590	2020	0
1195	2046	0
467	2039	0
531	2018	0
199	2052	0
1245	2023	0
252	2069	0
832	2049	0
941	2026	0
199	2076	0
1121	2082	0
184	2060	0
841	2048	0
777	2048	0
1455	2041	0
1836	2046	0
1973	2042	0
269	2062	0
91	2046	0
1384	2042	0
1942	2043	0
304	2045	0
1085	2018	0
91	2048	0
1935	2074	0
1056	2049	0
1663	2048	0
1566	2043	0
870	2034	0
860	2066	0
1296	2021	0
1500	2020	0
1884	2080	0
222	2070	0
1952	2033	0
207	2046	0
1337	2027	0
67	2083	0
1968	2058	0
218	2027	0
1752	2070	0
1759	2065	0
1151	2063	0
801	2079	0
1262	2018	0
480	2051	0
1929	2052	0
1126	2085	0
676	2045	0
653	2084	0
1904	2048	0
265	2032	0
33	2083	0
28	2031	0
1083	2031	0
668	2042	0
1580	2072	0
31	2065	0
880	2059	0
201	2054	0
940	2057	0
553	2059	0
1705	2040	0
1057	2019	0
1884	2065	0
306	2018	0
736	2057	0
403	2051	0
737	2068	0
996	2020	0
333	2088	0
1912	2023	0
66	2047	0
670	2081	0
1604	2084	0
131	2021	0
1611	2015	0
429	2076	0
868	2056	0
601	2087	0
1563	2021	0
475	2030	0
1254	2074	0
611	2081	0
628	2081	0
681	2022	0
1020	2038	0
605	2022	0
1896	2070	0
1646	2056	0
1595	2029	0
1352	2019	0
277	2077	0
43	2052	0
1090	2023	0
1345	2018	0
1042	2069	0
1536	2022	0
860	2069	0
470	2023	0
775	2068	0
835	2087	0
538	2030	0
1343	2075	0
980	2015	0
1913	2041	0
840	2084	0
837	2065	0
1973	2044	0
1491	2047	0
1584	2053	0
735	2081	0
1358	2072	0
247	2077	0
1521	2080	0
1608	2030	0
1948	2081	0
227	2047	0
1149	2020	0
134	2052	0
1702	2076	0
1601	2088	0
335	2037	0
1462	2021	0
519	2035	0
549	2080	0
909	2050	0
1903	2025	0
70	2040	0
597	2084	0
84	2033	0
222	2040	0
542	2063	0
1236	2018	0
1336	2047	0
1317	2041	0
1319	2046	0
1689	2068	0
851	2081	0
1529	2017	0
224	2080	0
1533	2069	0
1739	2038	0
7	2055	0
1940	2050	0
1796	2028	0
27	2059	0
1874	2028	0
1914	2075	0
1934	2061	0
569	2068	0
776	2070	0
1042	2055	0
875	2074	0
1810	2068	0
1475	2085	0
1339	2081	0
17	2034	0
1653	2034	0
200	2028	0
1	2054	0
1383	2048	0
753	2073	0
1750	2039	0
600	2031	0
590	2069	0
1357	2060	0
964	2047	0
928	2034	0
938	2063	0
1322	2088	0
1532	2027	0
23	2084	0
345	2019	0
1861	2076	0
936	2060	0
1511	2088	0
870	2018	0
1805	2029	0
1968	2083	0
75	2069	0
227	2086	0
165	2050	0
1698	2044	0
51	2084	0
408	2074	0
1256	2023	0
508	2036	0
460	2027	0
901	2023	0
2011	2078	0
1855	2051	0
1270	2046	0
1566	2019	0
632	2051	0
482	2078	0
1214	2038	0
148	2065	0
408	2023	0
1051	2018	0
1941	2020	0
979	2015	0
1505	2019	0
1087	2088	0
414	2060	0
1520	2073	0
1950	2055	0
215	2054	0
1768	2035	0
1261	2077	0
950	2015	0
853	2022	0
1645	2052	0
1028	2085	0
105	2056	0
730	2028	0
1752	2081	0
392	2065	0
481	2030	0
1240	2025	0
1119	2018	0
1233	2049	0
941	2088	0
1299	2035	0
1345	2074	0
810	2019	0
706	2044	0
1779	2018	0
524	2066	0
1264	2088	0
570	2059	0
1693	2057	0
1766	2053	0
313	2065	0
1330	2056	0
491	2043	0
105	2036	0
1015	2037	0
1492	2083	0
1200	2081	0
443	2070	0
801	2055	0
225	2019	0
521	2068	0
830	2063	0
441	2058	0
12	2076	0
1651	2049	0
1888	2082	0
194	2060	0
1460	2047	0
388	2029	0
330	2086	0
1186	2076	0
1502	2065	0
850	2059	0
659	2088	0
1269	2068	0
233	2085	0
1623	2032	0
925	2035	0
1336	2085	0
228	2072	0
1279	2027	0
751	2075	0
1379	2043	0
1282	2018	0
343	2088	0
360	2084	0
1683	2088	0
1784	2023	0
1941	2015	0
201	2051	0
1039	2044	0
1315	2033	0
1115	2072	0
1357	2088	0
400	2029	0
514	2070	0
892	2017	0
329	2047	0
1551	2068	0
1288	2088	0
1941	2080	0
321	2082	0
269	2071	0
1288	2028	0
1995	2036	0
313	2030	0
1483	2027	0
154	2018	0
1277	2059	0
842	2076	0
1895	2048	0
1609	2045	0
774	2052	0
1355	2016	0
685	2033	0
1020	2052	0
894	2044	0
375	2053	0
1278	2069	0
1389	2050	0
488	2075	0
1465	2021	0
361	2050	0
364	2037	0
977	2078	0
1305	2088	0
275	2085	0
1498	2029	0
141	2025	0
1869	2042	0
838	2079	0
785	2071	0
127	2043	0
198	2071	0
1068	2071	0
284	2025	0
735	2044	0
335	2067	0
587	2016	0
1705	2053	0
419	2043	0
82	2051	0
1724	2051	0
180	2056	0
420	2018	0
1109	2037	0
170	2049	0
537	2055	0
445	2040	0
293	2054	0
191	2085	0
414	2061	0
1779	2027	0
1809	2037	0
1780	2015	0
1621	2085	0
769	2060	0
454	2036	0
901	2047	0
1170	2016	0
1951	2086	0
288	2078	0
1278	2053	0
832	2030	0
771	2032	0
190	2049	0
1284	2077	0
463	2087	0
525	2073	0
865	2057	0
914	2030	0
1070	2045	0
1724	2075	0
142	2026	0
1513	2071	0
428	2054	0
1340	2023	0
455	2087	0
346	2019	0
246	2072	0
1566	2072	0
1299	2082	0
1789	2047	0
352	2017	0
1462	2070	0
694	2077	0
807	2059	0
1660	2039	0
1258	2020	0
76	2061	0
447	2037	0
1022	2022	0
1001	2045	0
1528	2060	0
1551	2086	0
1061	2067	0
1962	2042	0
145	2060	0
1145	2049	0
56	2078	0
1446	2058	0
79	2073	0
453	2048	0
117	2079	0
2009	2055	0
911	2072	0
1281	2058	0
523	2033	0
1600	2032	0
1260	2016	0
1051	2037	0
1220	2054	0
1888	2068	0
1796	2047	0
468	2087	0
103	2070	0
953	2025	0
608	2024	0
1845	2048	0
1021	2020	0
567	2069	0
1159	2081	0
1933	2059	0
1603	2076	0
258	2073	0
950	2044	0
1034	2068	0
1706	2055	0
1628	2058	0
1640	2063	0
38	2027	0
1260	2060	0
1908	2083	0
120	2015	0
482	2066	0
837	2034	0
724	2051	0
285	2024	0
1799	2055	0
296	2074	0
141	2071	0
1107	2074	0
551	2020	0
423	2044	0
748	2059	0
778	2029	0
1656	2037	0
1573	2022	0
1893	2049	0
1444	2065	0
246	2036	0
483	2050	0
11	2038	0
159	2017	0
1749	2028	0
298	2076	0
580	2054	0
249	2048	0
1169	2016	0
575	2066	0
1584	2084	0
513	2035	0
1578	2060	0
540	2072	0
1509	2063	0
1634	2055	0
427	2020	0
1542	2077	0
863	2023	0
537	2026	0
1697	2047	0
1080	2086	0
801	2025	0
1684	2028	0
391	2046	0
245	2042	0
738	2064	0
6	2023	0
1053	2066	0
303	2024	0
1131	2055	0
1820	2033	0
98	2021	0
445	2044	0
1178	2068	0
302	2023	0
506	2034	0
1067	2077	0
1905	2036	0
2002	2079	0
1114	2022	0
506	2073	0
1603	2029	0
1519	2037	0
426	2047	0
1601	2027	0
31	2042	0
961	2047	0
448	2046	0
758	2032	0
673	2033	0
710	2066	0
1256	2058	0
1027	2015	0
1881	2061	0
282	2075	0
1087	2020	0
58	2088	0
1	2056	0
751	2063	0
729	2023	0
1281	2044	0
1086	2056	0
77	2079	0
1507	2026	0
346	2070	0
1905	2025	0
314	2067	0
1815	2057	0
903	2031	0
189	2076	0
600	2047	0
1645	2042	0
1441	2021	0
1818	2041	0
488	2022	0
1047	2016	0
1111	2085	0
1384	2068	0
168	2061	0
1740	2077	0
1237	2066	0
1488	2036	0
253	2049	0
1367	2060	0
137	2055	0
1956	2034	0
218	2018	0
754	2068	0
241	2046	0
642	2022	0
652	2087	0
1610	2079	0
1625	2083	0
1035	2052	0
619	2031	0
60	2088	0
1158	2060	0
165	2034	0
44	2079	0
276	2022	0
1403	2069	0
832	2038	0
904	2053	0
438	2074	0
1433	2029	0
314	2017	0
215	2053	0
576	2048	0
1247	2043	0
751	2026	0
410	2058	0
1149	2042	0
376	2069	0
603	2083	0
67	2044	0
1972	2024	0
926	2059	0
1521	2023	0
1228	2026	0
590	2086	0
702	2088	0
196	2060	0
1937	2041	0
441	2053	0
620	2044	0
92	2019	0
1738	2022	0
1048	2074	0
1125	2065	0
1601	2075	0
1139	2053	0
1108	2087	0
441	2077	0
492	2069	0
531	2029	0
1329	2034	0
982	2041	0
1786	2037	0
1506	2025	0
1998	2024	0
1897	2080	0
1020	2049	0
9	2085	0
1914	2026	0
32	2030	0
1089	2048	0
491	2053	0
53	2017	0
1523	2047	0
588	2047	0
1517	2069	0
1943	2032	0
856	2043	0
766	2039	0
67	2035	0
1424	2030	0
1726	2065	0
1007	2029	0
1031	2075	0
267	2032	0
883	2022	0
389	2059	0
77	2036	0
174	2041	0
1271	2023	0
